0.4663031135	0.5336968865
0.4751243724	0.5248756276
0.8031927703	0.1968072297
0.6868161946	0.3131838054
0.3456611919	0.6543388081
0.3682279468	0.6317720532
0.5016941480	0.4983058520
0.5127741993	0.4872258007
0.5170853340	0.4829146660
0.7367900776	0.2632099224
0.7923769195	0.2076230805
0.8015546431	0.1984453569
0.4592915546	0.5407084454
0.4658521400	0.5341478600
0.4787191620	0.5212808380
0.4942161208	0.5057838792
0.8029475067	0.1970524933
0.8025953412	0.1974046588
0.5027687564	0.4972312436
0.5127974882	0.4872025118
0.4722346584	0.5277653416
0.4815861523	0.5184138477
0.8031034380	0.1968965620
0.8029749967	0.1970250033
0.8031602225	0.1968397775
0.8031879070	0.1968120930
0.8031920437	0.1968079563
0.8031926618	0.1968073382
0.4855457135	0.5144542865
0.4872656293	0.5127343707
0.7371786634	0.2628213366
0.6803461986	0.3196538014
0.8031927541	0.1968072459
0.8031927679	0.1968072321
0.8031927700	0.1968072300
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.6956417869	0.3043582131
0.6364063411	0.3635936589
0.4880209850	0.5119790150
0.4883543273	0.5116456727
0.5728388747	0.4271611253
0.5242338189	0.4757661811
0.4885017460	0.5114982540
0.4885670023	0.5114329977
0.7836036272	0.2163963728
0.7565936151	0.2434063849
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.3769651194	0.6230348806
0.3805178562	0.6194821438
0.5009035222	0.4990964778
0.5039176076	0.4960823924
0.5053026558	0.4946973442
0.5059447802	0.4940552198
0.5062436979	0.4937563021
0.5063831135	0.4936168865
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4849497184	0.5150502816
0.5041898181	0.4958101819
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4726794298	0.5273205702
0.4927739275	0.5072260725
0.6841297891	0.3158702109
0.6495204411	0.3504795589
0.7139545545	0.2860454455
0.6676237644	0.3323762356
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.6109197660	0.3890802340
0.7200296337	0.2799703663
0.7427196873	0.2572803127
0.7385389599	0.2614610401
0.4475076982	0.5524923018
0.6779555423	0.3220444577
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.3456611919	0.6543388081
0.3682279468	0.6317720532
0.3769651194	0.6230348806
0.6727463958	0.3272536042
0.5016941480	0.4983058520
0.5127741993	0.4872258007
0.7352228150	0.2647771850
0.6799755341	0.3200244659
0.7814458911	0.2185541089
0.7998529985	0.2001470015
0.4592915546	0.5407084454
0.4658521400	0.5341478600
0.4787191620	0.5212808380
0.8026916692	0.1973083308
0.8031178508	0.1968821492
0.5027687564	0.4972312436
0.5127974882	0.4872025118
0.8031815751	0.1968184249
0.8031910976	0.1968089024
0.8031925204	0.1968074796
0.8031921608	0.1968078392
0.4722346584	0.5277653416
0.4815861523	0.5184138477
0.4855457135	0.5144542865
0.4872656293	0.5127343707
0.8031926793	0.1968073207
0.5166643820	0.4833356180
0.7385895567	0.2614104433
0.8031927567	0.1968072433
0.4880209850	0.5119790150
0.4883543273	0.5116456727
0.8031927683	0.1968072317
0.8031927700	0.1968072300
0.6956417869	0.3043582131
0.6364063411	0.3635936589
0.7031986008	0.2968013992
0.6523991439	0.3476008561
0.5728388747	0.4271611253
0.5242338189	0.4757661811
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7948083113	0.2051916887
0.8040659876	0.1959340124
0.7179669548	0.2820330452
0.6672925267	0.3327074733
0.6031596280	0.3968403720
0.5454754070	0.4545245930
0.7334826911	0.2665173089
0.7241612904	0.2758387096
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8054663300	0.1945336700
0.8051049528	0.1948950472
0.7511293730	0.2488706270
0.7275715351	0.2724284649
0.4942161208	0.5057838792
0.5009035222	0.4990964778
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7658718215	0.2341281785
0.7568822098	0.2431177902
0.5039176076	0.4960823924
0.5053026558	0.4946973442
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8056214769	0.1943785231
0.8056984596	0.1943015404
0.5059447802	0.4940552198
0.5062436979	0.4937563021
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7068830975	0.2931169025
0.6641116812	0.3358883188
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7503623225	0.2496376775
0.7663888221	0.2336111779
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7389785102	0.2610214898
0.7368056151	0.2631943849
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4849497184	0.5150502816
0.7063831358	0.2936168642
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7685797667	0.2314202333
0.7543876617	0.2456123383
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4726794298	0.5273205702
0.4475076982	0.5524923018
0.6779555423	0.3220444577
0.6762381217	0.3237618783
0.6399923207	0.3600076793
0.7268315345	0.2731684655
0.7106257916	0.2893742084
0.7772475494	0.2227524506
0.7809988416	0.2190011584
0.7394485260	0.2605514740
0.7271413557	0.2728586443
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4663031135	0.5336968865
0.4751243724	0.5248756276
0.6868161946	0.3131838054
0.6389854238	0.3610145762
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7369251245	0.2630748755
0.7145245233	0.2854754767
0.7522854834	0.2477145166
0.7438001282	0.2561998718
0.7573995943	0.2426004057
0.7596407818	0.2403592182
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.3456611919	0.6543388081
0.3682279468	0.6317720532
0.5016941480	0.4983058520
0.7310712186	0.2689287814
0.6744677948	0.3255322052
0.7802882941	0.2197117059
0.7996700024	0.2003299976
0.8026640914	0.1973359086
0.4592915546	0.5407084454
0.4658521400	0.5341478600
0.4787191620	0.5212808380
0.4942161208	0.5057838792
0.8031137249	0.1968862751
0.8030000638	0.1969999362
0.5027687564	0.4972312436
0.5127974882	0.4872025118
0.8031639699	0.1968360301
0.8031884669	0.1968115331
0.8031822750	0.1968177250
0.8031912021	0.1968087979
0.8031925360	0.1968074640
0.8031927353	0.1968072647
0.4722346584	0.5277653416
0.4815861523	0.5184138477
0.4855457135	0.5144542865
0.4872656293	0.5127343707
0.5166643820	0.4833356180
0.7385895567	0.2614104433
0.8031927651	0.1968072349
0.8031927696	0.1968072304
0.8031927702	0.1968072298
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4685497087	0.5314502913
0.4696782123	0.5303217877
0.7027727015	0.2972272985
0.6518398555	0.3481601445
0.4701537176	0.5298462824
0.6974759210	0.3025240790
0.5948216267	0.4051783733
0.5479972574	0.4520027426
0.7948083113	0.2051916887
0.8040659876	0.1959340124
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7239451506	0.2760548494
0.7652309177	0.2347690823
0.5009035222	0.4990964778
0.5039176076	0.4960823924
0.7060387992	0.2939612008
0.6629968409	0.3370031591
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7721684102	0.2278315898
0.7732613552	0.2267386448
0.8054663300	0.1945336700
0.8056753469	0.1943246531
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7501278734	0.2498721266
0.7663502538	0.2336497462
0.3769651194	0.6230348806
0.6727463958	0.3272536042
0.7629029697	0.2370970303
0.7684172899	0.2315827101
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7692882816	0.2307117184
0.7694247136	0.2305752864
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4849497184	0.5150502816
0.5041898181	0.4958101819
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.5121116300	0.4878883700
0.5155548986	0.4844451014
0.4726794298	0.5273205702
0.4927739275	0.5072260725
0.5020502048	0.4979497952
0.6875597162	0.3124402838
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4475076982	0.5524923018
0.4563546355	0.5436453645
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7367200301	0.2632799699
0.7276025469	0.2723974531
0.7119051746	0.2880948254
0.6872072021	0.3127927979
0.7181614746	0.2818385254
0.6731104635	0.3268895365
0.3456611919	0.6543388081
0.3682279468	0.6317720532
0.5016941480	0.4983058520
0.5127741993	0.4872258007
0.5170853340	0.4829146660
0.7367900776	0.2632099224
0.7923769195	0.2076230805
0.8015546431	0.1984453569
0.4592915546	0.5407084454
0.6927782860	0.3072217140
0.4787191620	0.5212808380
0.7992305216	0.2007694784
0.5027687564	0.4972312436
0.4722346584	0.5277653416
0.6966918593	0.3033081407
0.6440258358	0.3559741642
0.8025978094	0.1974021906
0.8031038074	0.1968961926
0.5127974882	0.4872025118
0.7371786634	0.2628213366
0.7492742157	0.2507257843
0.7241273092	0.2758726908
0.7613067128	0.2386932872
0.7734408281	0.2265591719
0.7652632644	0.2347367356
0.7703931787	0.2296068213
0.7748876471	0.2251123529
0.8031794763	0.1968205237
0.8031907840	0.1968092160
0.8031924735	0.1968075265
0.7945578131	0.2054421869
0.8031927260	0.1968072740
0.7755907493	0.2244092507
0.7754149241	0.2245850759
0.3769651194	0.6230348806
0.3805178562	0.6194821438
0.8031927637	0.1968072363
0.8031927542	0.1968072458
0.8040276431	0.1959723569
0.7721735521	0.2278264479
0.4942161208	0.5057838792
0.5009035222	0.4990964778
0.8031927679	0.1968072321
0.8031927700	0.1968072300
0.7705684934	0.2294315066
0.7049331167	0.2950668833
0.6615465083	0.3384534917
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8015799388	0.1984200612
0.8031927703	0.1968072297
0.7498216882	0.2501783118
0.7662998481	0.2337001519
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7689553124	0.2310446876
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.6740361798	0.3259638202
0.7336308107	0.2663691893
0.7399067181	0.2600932819
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4849497184	0.5150502816
0.5041898181	0.4958101819
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4726794298	0.5273205702
0.8031927703	0.1968072297
0.6762381217	0.3237618783
0.4475076982	0.5524923018
0.4563546355	0.5436453645
0.7139545545	0.2860454455
0.6676237644	0.3323762356
0.8031927703	0.1968072297
0.6814626137	0.3185373863
0.7400630743	0.2599369257
0.4663031135	0.5336968865
0.6831196786	0.3168803214
0.6343591282	0.3656408718
0.5820889551	0.4179110449
0.7227233486	0.2772766514
0.8031927703	0.1968072297
0.7537594922	0.2462405078
0.8031927703	0.1968072297
0.3456611919	0.6543388081
0.6602358227	0.3397641773
0.5016941480	0.4983058520
0.7310712186	0.2689287814
0.7913535217	0.2086464783
0.8013973243	0.1986026757
0.8029238998	0.1970761002
0.8031525832	0.1968474168
0.4592915546	0.5407084454
0.6927782860	0.3072217140
0.4787191620	0.5212808380
0.4942161208	0.5057838792
0.8031867654	0.1968132346
0.8031918731	0.1968081269
0.5027687564	0.4972312436
0.5127974882	0.4872025118
0.8031926363	0.1968073637
0.8031927503	0.1968072497
0.8031927674	0.1968072326
0.8031927699	0.1968072301
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4722346584	0.5277653416
0.6966918593	0.3033081407
0.7602008608	0.2397991392
0.7713634908	0.2286365092
0.7371786634	0.2628213366
0.7731355549	0.2268644451
0.7734121631	0.2265878369
0.7613067128	0.2386932872
0.7734408281	0.2265591719
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7734552256	0.2265447744
0.7734619268	0.2265380732
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7703931787	0.2296068213
0.7634356798	0.2365643202
0.6803461986	0.3196538014
0.7836036272	0.2163963728
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7482241223	0.2517758777
0.7712959942	0.2287040058
0.7654773944	0.2345226056
0.7741091817	0.2258908183
0.5946967166	0.4053032834
0.5185225527	0.4814774473
0.7565936151	0.2434063849
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7734629695	0.2265370305
0.7734631318	0.2265368682
0.7024317643	0.2975682357
0.6583052362	0.3416947638
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7734631570	0.2265368430
0.7734631609	0.2265368391
0.7491325341	0.2508674659
0.7661862456	0.2338137544
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7979228297	0.2020771703
0.7625614011	0.2374385989
0.7551326526	0.2448673474
0.7104596517	0.2895403483
0.7375916651	0.2624083349
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7671683697	0.2328316303
0.7646139902	0.2353860098
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7686888914	0.2313111086
0.7693308584	0.2306691416
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4849497184	0.5150502816
0.5041898181	0.4958101819
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7139545545	0.2860454455
0.7700242985	0.2299757015
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4726794298	0.5273205702
0.6762381217	0.3237618783
0.7344926027	0.2655073973
0.7236681157	0.2763318843
0.7433584454	0.2566415546
0.7467067219	0.2532932781
0.7798375811	0.2201624189
0.7814099935	0.2185900065
0.7472585184	0.2527414816
0.7473489800	0.2526510200
0.7473324217	0.2526675783
0.7473610856	0.2526389144
0.7473558390	0.2526441610
0.7473649209	0.2526350791
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4475076982	0.5524923018
0.6779555423	0.3220444577
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.6292896287	0.3707103713
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4663031135	0.5336968865
0.6831196786	0.3168803214
0.7463121004	0.2536878996
0.7319940814	0.2680059186
0.7553864341	0.2446135659
0.7501563379	0.2498436621
0.7395272462	0.2604727538
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7192410390	0.2807589610
0.6847869893	0.3152130107
0.6364323821	0.3635676179
0.5840260366	0.4159739634
0.3456611919	0.6543388081
0.3682279468	0.6317720532
0.5016941480	0.4983058520
0.7310712186	0.2689287814
0.6744677948	0.3255322052
0.7802882941	0.2197117059
0.7996700024	0.2003299976
0.8026640914	0.1973359086
0.4592915546	0.5407084454
0.4787191620	0.5212808380
0.8031137249	0.1968862751
0.5027687564	0.4972312436
0.8031809585	0.1968190415
0.8031639641	0.1968360359
0.4722346584	0.5277653416
0.6966918593	0.3033081407
0.7602008608	0.2397991392
0.5127974882	0.4872025118
0.8031884661	0.1968115339
0.4658521400	0.5341478600
0.6956417869	0.3043582131
0.7371786634	0.2628213366
0.8031921272	0.1968078728
0.6694685904	0.3305314096
0.6364063411	0.3635936589
0.7493661297	0.2506338703
0.7945578131	0.2054421869
0.8040276431	0.1959723569
0.7713634908	0.2286365092
0.7687669212	0.2312330788
0.6963666744	0.3036333256
0.6506677772	0.3493322228
0.8031926743	0.1968073257
0.8031927560	0.1968072440
0.8031927353	0.1968072647
0.8031927651	0.1968072349
0.8031927696	0.1968072304
0.8054605964	0.1945394036
0.6078552194	0.3921447806
0.8031927684	0.1968072316
0.7474815201	0.2525184799
0.4849497184	0.5150502816
0.7063831358	0.2936168642
0.8031927701	0.1968072299
0.8031927697	0.1968072303
0.4726794298	0.5273205702
0.4927739275	0.5072260725
0.7685797667	0.2314202333
0.7543876617	0.2456123383
0.5020502048	0.4979497952
0.6875597162	0.3124402838
0.6538116735	0.3461883265
0.8031927702	0.1968072298
0.8031927703	0.1968072297
0.6152867317	0.3847132683
0.7210923665	0.2789076335
0.4475076982	0.5524923018
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4663031135	0.5336968865
0.8031927703	0.1968072297
0.4751243724	0.5248756276
0.6868161946	0.3131838054
0.7470435643	0.2529564357
0.7579415214	0.2420584786
0.7597284249	0.2402715751
0.7600165259	0.2399834741
0.7600628493	0.2399371507
0.3456611919	0.6543388081
0.3682279468	0.6317720532
0.5016941480	0.4983058520
0.7310712186	0.2689287814
0.7913535217	0.2086464783
0.8013973243	0.1986026757
0.8029238998	0.1970761002
0.8031525832	0.1968474168
0.4592915546	0.5407084454
0.4658521400	0.5341478600
0.4787191620	0.5212808380
0.6963666744	0.3036333256
0.8031867654	0.1968132346
0.8031918731	0.1968081269
0.5027687564	0.4972312436
0.7334184008	0.2665815992
0.8031905821	0.1968094179
0.8031924434	0.1968075566
0.8031927215	0.1968072785
0.8031927630	0.1968072370
0.8031927693	0.1968072307
0.8031927702	0.1968072298
0.4722346584	0.5277653416
0.4815861523	0.5184138477
0.4855457135	0.5144542865
0.7020959774	0.2979040226
0.7938854870	0.2061145130
0.8039246085	0.1960753915
0.6956417869	0.3043582131
0.6364063411	0.3635936589
0.7612293221	0.2387706779
0.7715289323	0.2284710677
0.7493661297	0.2506338703
0.7714862047	0.2285137953
0.7731614331	0.2268385669
0.7734161931	0.2265838069
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8013294725	0.1986705275
0.8050557655	0.1949442345
0.7734558527	0.2265441473
0.7734620244	0.2265379756
0.6506677772	0.3493322228
0.6016486819	0.3983513181
0.7734605943	0.2265394057
0.7734627622	0.2265372378
0.5615704974	0.4384295026
0.7249033186	0.2750966814
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8056141409	0.1943858591
0.8056973670	0.1943026330
0.3769651194	0.6230348806
0.6727463958	0.3272536042
0.7620549231	0.2379450769
0.7541126996	0.2458873004
0.7670025221	0.2329974779
0.7690660122	0.2309339878
0.7693899267	0.2306100733
0.7693214309	0.2306785691
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4849497184	0.5150502816
0.5041898181	0.4958101819
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7139545545	0.2860454455
0.7700242985	0.2299757015
0.4726794298	0.5273205702
0.6762381217	0.3237618783
0.6399923207	0.3600076793
0.7268315345	0.2731684655
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4475076982	0.5524923018
0.4563546355	0.5436453645
0.7439086061	0.2560913939
0.7407670026	0.2592329974
0.7462762272	0.2537237728
0.7452661364	0.2547338636
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7798375811	0.2201624189
0.7776199426	0.2223800574
0.3456611919	0.6543388081
0.3682279468	0.6317720532
0.5016941480	0.4983058520
0.7310712186	0.2689287814
0.7913535217	0.2086464783
0.8013973243	0.1986026757
0.8029238998	0.1970761002
0.8031525832	0.1968474168
0.5027687564	0.4972312436
0.5127974882	0.4872025118
0.4722346584	0.5277653416
0.4815861523	0.5184138477
0.8031867654	0.1968132346
0.8031918731	0.1968081269
0.4592915546	0.5407084454
0.4658521400	0.5341478600
0.4855457135	0.5144542865
0.4872656293	0.5127343707
0.6956417869	0.3043582131
0.6364063411	0.3635936589
0.8031926363	0.1968073637
0.8031927503	0.1968072497
0.8031927674	0.1968072326
0.8031927699	0.1968072301
0.5166643820	0.4833356180
0.5181982503	0.4818017497
0.7027727015	0.2972272985
0.6518398555	0.3481601445
0.4787191620	0.5212808380
0.4942161208	0.5057838792
0.5009035222	0.4990964778
0.5039176076	0.4960823924
0.7510069447	0.2489930553
0.7273426568	0.2726573432
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7391433784	0.2608566216
0.7949063786	0.2050936214
0.7060387992	0.2939612008
0.6629968409	0.3370031591
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7501278734	0.2498721266
0.7312889944	0.2687110056
0.7631703118	0.2368296882
0.7563646614	0.2436353386
0.3769651194	0.6230348806
0.6727463958	0.3272536042
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4849497184	0.5150502816
0.5041898181	0.4958101819
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4475076982	0.5524923018
0.4563546355	0.5436453645
0.4663031135	0.5336968865
0.4751243724	0.5248756276
0.4790356157	0.5209643843
0.4808121997	0.5191878003
0.4816280089	0.5183719911
0.6894548026	0.3105451974
0.7475608925	0.2524391075
0.7580275239	0.2419724761
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7597423222	0.2402576778
0.7593619832	0.2406380168
0.7599575553	0.2400424447
0.7598255146	0.2401744854
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.3456611919	0.6543388081
0.3682279468	0.6317720532
0.5016941480	0.4983058520
0.5127741993	0.4872258007
0.5170853340	0.4829146660
0.7367900776	0.2632099224
0.7923769195	0.2076230805
0.8015546431	0.1984453569
0.4592915546	0.5407084454
0.4658521400	0.5341478600
0.4787191620	0.5212808380
0.4942161208	0.5057838792
0.8029475067	0.1970524933
0.8031561127	0.1968438873
0.5027687564	0.4972312436
0.5127974882	0.4872025118
0.4722346584	0.5277653416
0.4815861523	0.5184138477
0.4855457135	0.5144542865
0.4872656293	0.5127343707
0.8031033826	0.1968966174
0.8029748615	0.1970251385
0.8026619004	0.1973380996
0.8019015146	0.1980984854
0.8029995246	0.1970004754
0.8031638893	0.1968361107
0.5166643820	0.4833356180
0.5181982503	0.4818017497
0.4880209850	0.5119790150
0.4883543273	0.5116456727
0.4685497087	0.5314502913
0.4696782123	0.5303217877
0.7031986008	0.2968013992
0.6523991439	0.3476008561
0.4701537176	0.5298462824
0.4703546827	0.5296453173
0.4704397260	0.5295602740
0.6975966818	0.3024033182
0.5009035222	0.4990964778
0.7049331167	0.2950668833
0.6615465083	0.3384534917
0.7498216882	0.2501783118
0.8031884549	0.1968115451
0.8031822456	0.1968177544
0.8031671029	0.1968328971
0.8031301781	0.1968698219
0.8030401626	0.1969598374
0.8028208637	0.1971791363
0.5188135052	0.4811864948
0.5190613943	0.4809386057
0.6389286972	0.3610713028
0.5751205387	0.4248794613
0.5257267811	0.4742732189
0.4966174455	0.5033825545
0.3769651194	0.6230348806
0.6727463958	0.3272536042
0.8031371756	0.1968628244
0.8030572185	0.1969427815
0.4821377277	0.5178622723
0.4755413999	0.5244586001
0.7307317260	0.2692682740
0.6984900301	0.3015099699
0.8028624006	0.1971375994
0.8023883818	0.1976116182
0.4726571604	0.5273428396
0.4714187015	0.5285812985
0.6127053215	0.3872946785
0.5368846934	0.4631153066
0.5191614492	0.4808385508
0.5953570034	0.4046429966
0.5483755472	0.4516244528
0.8012389327	0.1987610673
0.7984743983	0.2015256017
0.7919545641	0.2080454359
0.8014897670	0.1985102330
0.8029377726	0.1970622274
0.8031546573	0.1968453427
0.8031870754	0.1968129246
0.8031919194	0.1968080806
0.8031906950	0.1968093050
0.8031877089	0.1968122911
0.8031920141	0.1968079859
0.8031926573	0.1968073427
0.8031927535	0.1968072465
0.8031927292	0.1968072708
0.8031927642	0.1968072358
0.4692263120	0.5307736880
0.4251720455	0.5748279545
0.4849497184	0.5150502816
0.5041898181	0.4958101819
0.8031927694	0.1968072306
0.8031927681	0.1968072319
0.5121116300	0.4878883700
0.4726794298	0.5273205702
0.4927739275	0.5072260725
0.5020502048	0.4979497952
0.4475076982	0.5524923018
0.4563546355	0.5436453645
0.8031927649	0.1968072351
0.8031927570	0.1968072430
0.5155548986	0.4844451014
0.5170866495	0.4829133505
0.4602874488	0.5397125512
0.8031927378	0.1968072622
0.4663031135	0.5336968865
0.4751243724	0.5248756276
0.8031927655	0.1968072345
0.8031927585	0.1968072415
0.4790356157	0.5209643843
0.4808121997	0.5191878003
0.4816280089	0.5183719911
0.4820045027	0.5179954973
0.4821786537	0.5178213463
0.4822592945	0.5177407055
0.3456611919	0.6543388081
0.6602358227	0.3397641773
0.5016941480	0.4983058520
0.5127741993	0.4872258007
0.5170853340	0.4829146660
0.5188162142	0.4811837858
0.7374119908	0.2625880092
0.7924872548	0.2075127452
0.4592915546	0.5407084454
0.6927782860	0.3072217140
0.4787191620	0.5212808380
0.6963666744	0.3036333256
0.8015715798	0.1984284202
0.7992711529	0.2007288471
0.5027687564	0.4972312436
0.7334184008	0.2665815992
0.4722346584	0.5277653416
0.4815861523	0.5184138477
0.4855457135	0.5144542865
0.4872656293	0.5127343707
0.7938151968	0.2061848032
0.7813620098	0.2186379902
0.7998397566	0.2001602434
0.8026896741	0.1973103259
0.8031175523	0.1968824477
0.8031815305	0.1968184695
0.7938854870	0.2061145130
0.8039246085	0.1960753915
0.7027727015	0.2972272985
0.7613569956	0.2386430044
0.7613067128	0.2386932872
0.7437466383	0.2562533617
0.7475212121	0.2524787879
0.7209192496	0.2790807504
0.7096531732	0.2903468268
0.6552356145	0.3447643855
0.8031910909	0.1968089091
0.8031925194	0.1968074806
0.8031927329	0.1968072671
0.8031927647	0.1968072353
0.8031927695	0.1968072305
0.8031927702	0.1968072298
0.8013294725	0.1986705275
0.8050557655	0.1949442345
0.7535830253	0.2464169747
0.7721835678	0.2278164322
0.7751687114	0.2248312886
0.7756344473	0.2243655527
0.5946967166	0.4053032834
0.5185225527	0.4814774473
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8040936985	0.1959063015
0.8054704732	0.1945295268
0.7646912049	0.2353087951
0.7543996452	0.2456003548
0.6506677772	0.3493322228
0.6016486819	0.3983513181
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7704218408	0.2295781592
0.7729880515	0.2270119485
0.7358870340	0.2641129660
0.7067376258	0.2932623742
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
